,loss,val_loss
3080,80.7164306640625,127.05464935302734
3081,82.33869934082031,126.51132202148438
3082,81.37621307373047,126.10346984863281
3083,81.6080093383789,125.6259994506836
3084,80.45813751220703,126.41979217529297
3085,79.92556762695312,126.34304809570312
3086,81.08395385742188,125.35514068603516
3087,80.80624389648438,126.00829315185547
3088,80.50249481201172,125.67225646972656
3089,79.9803237915039,125.75804901123047
3090,80.03726196289062,127.2364501953125
3091,80.70494842529297,125.01930236816406
3092,81.07905578613281,126.80245971679688
3093,80.63613891601562,125.8250961303711
3094,80.50144958496094,126.0385513305664
3095,80.8748779296875,126.91719818115234
3096,81.05695343017578,128.03189086914062
3097,80.42240142822266,124.89833068847656
3098,80.5866928100586,125.87010955810547
3099,81.59251403808594,127.93038940429688
3100,81.40245056152344,125.18968200683594
3101,80.44375610351562,126.14482879638672
3102,79.68330383300781,125.21620178222656
3103,80.35472869873047,126.05149841308594
3104,80.71435546875,125.68656921386719
3105,80.3654556274414,125.00299072265625
3106,80.6283950805664,126.2959976196289
3107,80.02265930175781,127.49266052246094
3108,81.38484191894531,127.11380767822266
3109,79.59398651123047,125.17308044433594
3110,81.29891204833984,126.7049331665039
3111,80.8737564086914,126.93197631835938
3112,80.45812225341797,124.32220458984375
3113,80.89036560058594,125.31041717529297
3114,81.42579650878906,125.20475006103516
3115,79.92969512939453,125.7220230102539
3116,80.3184814453125,124.17168426513672
3117,80.06429290771484,126.00501251220703
3118,80.28791046142578,124.30034637451172
3119,80.57158660888672,125.17464447021484
3120,80.7031021118164,125.30023193359375
3121,80.15546417236328,126.76753234863281
3122,79.71599578857422,125.48504638671875
3123,80.28067016601562,125.89728546142578
3124,81.84346771240234,126.20836639404297
3125,79.7530746459961,126.59175109863281
3126,79.84616088867188,124.90496063232422
3127,79.4326171875,125.47985076904297
3128,79.66278839111328,125.39729309082031
3129,80.8494644165039,126.19158172607422
3130,81.9661865234375,125.2875747680664
3131,79.55656433105469,126.56660461425781
3132,80.3295669555664,126.33785247802734
3133,80.26111602783203,125.93924713134766
3134,81.3757553100586,127.759033203125
3135,81.37946319580078,129.06101989746094
3136,80.65148162841797,126.11268615722656
3137,79.91624450683594,126.93080139160156
3138,79.85428619384766,125.6082992553711
3139,79.94790649414062,124.59337615966797
3140,81.93955993652344,125.59005737304688
3141,81.77613067626953,127.68437194824219
3142,80.43672180175781,126.46598052978516
3143,80.49909973144531,127.4156723022461
3144,80.98053741455078,127.29070281982422
3145,82.31669616699219,126.43663024902344
3146,79.90824890136719,124.94064331054688
3147,80.67747497558594,126.3112564086914
3148,80.79044342041016,126.57149505615234
3149,80.29590606689453,126.6347427368164
3150,79.6272201538086,126.40587615966797
3151,80.7500991821289,124.9725570678711
3152,79.53599548339844,126.23885345458984
3153,81.32262420654297,128.0009002685547
3154,80.61912536621094,124.58820343017578
3155,79.92835998535156,127.48113250732422
3156,80.04106140136719,128.10415649414062
3157,80.48333740234375,128.09255981445312
3158,81.03439331054688,125.89399719238281
3159,79.81291961669922,124.71642303466797
3160,80.31218719482422,125.9648666381836
3161,81.27597045898438,125.83795928955078
3162,79.48029327392578,126.45500183105469
3163,79.77005767822266,126.97551727294922
3164,80.06282043457031,126.76861572265625
3165,82.105712890625,126.35663604736328
3166,80.49442291259766,126.26807403564453
3167,79.05741882324219,125.07365417480469
3168,79.77906799316406,127.40829467773438
3169,80.16763305664062,126.57303619384766
3170,82.46998596191406,125.0059814453125
3171,80.2914047241211,124.67753601074219
3172,79.76165008544922,125.73384094238281
3173,79.61737823486328,125.93607330322266
3174,81.33609771728516,126.79314422607422
3175,80.26446533203125,125.7979507446289
3176,80.78678131103516,124.788330078125
3177,80.10639953613281,125.45166778564453
3178,81.07695770263672,126.28304290771484
3179,83.13768005371094,126.05685424804688
3180,81.45938110351562,127.08238983154297
3181,79.5767822265625,124.64511108398438
3182,79.71177673339844,124.81731414794922
3183,80.17571258544922,125.3046646118164
3184,79.86044311523438,125.14297485351562
3185,80.4572525024414,126.82106018066406
3186,79.47842407226562,123.93389892578125
3187,81.60481262207031,127.75428771972656
3188,79.96270751953125,125.37537384033203
3189,79.02349090576172,124.9838638305664
3190,79.67171478271484,126.94788360595703
3191,80.23973083496094,123.41857147216797
3192,79.81874084472656,124.77397155761719
3193,79.5509033203125,126.75543212890625
3194,80.07195281982422,127.2898941040039
3195,82.31243133544922,126.1759033203125
3196,81.07713317871094,126.48724365234375
3197,80.33837890625,125.75404357910156
3198,79.79259490966797,127.98342895507812
3199,79.33135986328125,124.87869262695312
3200,79.81246185302734,127.53630065917969
3201,80.0270767211914,125.31653594970703
3202,79.56906127929688,126.50888061523438
3203,79.07093048095703,126.71648406982422
3204,79.07051086425781,124.7436294555664
3205,78.98319244384766,126.55557250976562
3206,80.73543548583984,127.26679992675781
3207,80.2679672241211,126.61742401123047
3208,80.25538635253906,126.72584533691406
3209,81.61181640625,128.30508422851562
3210,80.01703643798828,125.1396484375
3211,80.48750305175781,126.75100708007812
3212,80.20207214355469,125.42745208740234
3213,79.56046295166016,123.96726989746094
3214,80.63449096679688,126.74555206298828
3215,78.48290252685547,127.31273651123047
3216,79.64774322509766,126.32835388183594
3217,78.6408920288086,128.09925842285156
3218,79.0378646850586,125.63626861572266
3219,80.71351623535156,125.27037048339844
3220,79.37972259521484,126.78884887695312
3221,80.23007202148438,125.02041625976562
3222,79.82640075683594,125.79190063476562
3223,78.78459930419922,125.91560363769531
3224,79.49267578125,124.34200286865234
3225,80.1813735961914,125.87701416015625
3226,79.09938049316406,127.00914764404297
3227,80.73277282714844,125.29981231689453
3228,80.47223663330078,126.07525634765625
3229,79.69859313964844,125.65800476074219
3230,80.72017669677734,126.36408996582031
3231,80.74473571777344,129.46253967285156
3232,79.86077117919922,125.91415405273438
3233,79.93473815917969,125.54031372070312
3234,78.99546813964844,127.02169799804688
3235,79.81524658203125,126.23517608642578
3236,78.81149291992188,126.48291778564453
3237,79.42044830322266,127.50690460205078
3238,79.7034912109375,127.18976593017578
3239,79.91468811035156,126.68644714355469
3240,80.27723693847656,127.67359924316406
3241,79.46988677978516,124.83890533447266
3242,80.42932891845703,125.4000473022461
3243,79.6158447265625,126.2891845703125
3244,79.29817199707031,125.15520477294922
3245,78.55043029785156,125.94439697265625
3246,79.52342224121094,124.9478759765625
3247,78.9527587890625,127.16600799560547
3248,79.68836975097656,126.99000549316406
3249,83.40840911865234,127.30722045898438
3250,79.90238189697266,124.87379455566406
3251,79.6136245727539,126.37014770507812
3252,80.40593719482422,124.7600326538086
3253,81.59335327148438,125.31095886230469
3254,79.00704956054688,129.60398864746094
3255,80.18074798583984,124.94743347167969
3256,78.60006713867188,125.28520202636719
3257,78.4200439453125,126.44996643066406
3258,79.17436981201172,126.7560043334961
3259,80.05406951904297,125.64900970458984
3260,80.4236831665039,127.96403503417969
3261,78.87415313720703,127.82341766357422
3262,78.81804656982422,125.75157165527344
3263,78.82273864746094,127.3880615234375
3264,79.68131256103516,126.45951080322266
3265,78.9157485961914,127.38704681396484
3266,80.57115936279297,124.98406219482422
3267,78.622802734375,127.43553924560547
3268,78.56959533691406,127.83082580566406
3269,79.23722076416016,125.18380737304688
3270,80.30591583251953,125.61354064941406
3271,79.8431396484375,126.00077056884766
3272,78.63003540039062,126.13352966308594
3273,79.8233413696289,129.09378051757812
3274,79.97417449951172,128.81204223632812
3275,80.0111083984375,127.69230651855469
3276,79.538330078125,126.78657531738281
3277,78.78704833984375,125.843994140625
3278,78.71014404296875,125.76287078857422
3279,78.63555145263672,127.00667572021484
3280,79.16442108154297,127.35977935791016
3281,80.08705139160156,126.18527221679688
3282,79.98855590820312,125.37257385253906
3283,79.49287414550781,125.98167419433594
3284,79.32546997070312,126.70750427246094
3285,79.85034942626953,126.3455810546875
3286,78.07427215576172,126.19762420654297
3287,79.52848052978516,126.1891098022461
3288,78.599365234375,125.35845947265625
3289,80.47634887695312,126.11810302734375
3290,78.542236328125,126.16629028320312
3291,78.29603576660156,126.7177734375
3292,78.95706939697266,126.22434997558594
3293,78.13976287841797,126.42613983154297
3294,80.63160705566406,127.75553131103516
3295,79.25370788574219,124.90882110595703
3296,78.49628448486328,125.72383117675781
3297,77.99940490722656,124.8698501586914
3298,78.21546936035156,126.41244506835938
3299,79.31842803955078,127.29926300048828
3300,79.50892639160156,126.23212432861328
3301,80.76622009277344,126.01885986328125
3302,78.70935821533203,127.41716003417969
3303,78.88103485107422,125.20427703857422
3304,79.0051498413086,128.45135498046875
3305,79.197509765625,126.90501403808594
3306,78.050537109375,126.74004364013672
3307,78.27860260009766,125.71751403808594
3308,79.512451171875,125.22682189941406
3309,78.94758605957031,126.84577178955078
3310,79.88654327392578,127.0233154296875
3311,79.73103332519531,126.08988189697266
3312,79.91889953613281,126.39789581298828
3313,79.39141082763672,125.53594207763672
3314,79.10287475585938,125.57344818115234
3315,80.05182647705078,125.18487548828125
3316,78.66856384277344,125.07331085205078
3317,79.56637573242188,128.19522094726562
3318,79.15223693847656,126.19239044189453
3319,79.61412811279297,127.87471771240234
3320,78.72735595703125,126.78196716308594
3321,78.77574920654297,127.50596618652344
3322,79.42388916015625,125.9554214477539
3323,79.91085052490234,129.33935546875
3324,81.07281494140625,127.89741516113281
3325,80.12178802490234,126.12950897216797
3326,80.15975952148438,127.91715240478516
3327,79.58289337158203,126.76724243164062
3328,78.96934509277344,126.29913330078125
3329,80.443115234375,125.182861328125
3330,79.30339813232422,126.4073257446289
3331,78.5274887084961,128.0999755859375
3332,78.25038146972656,125.04782104492188
3333,78.18306732177734,126.68340301513672
3334,78.59183502197266,125.92562103271484
3335,79.14215087890625,126.5096435546875
3336,78.45694732666016,127.00809478759766
3337,80.32681274414062,126.44818115234375
3338,78.03214263916016,126.74666595458984
3339,78.89046478271484,125.82452392578125
3340,78.06040954589844,126.15172576904297
3341,79.18257141113281,126.76861572265625
3342,78.9909896850586,125.65696716308594
3343,79.28730773925781,125.12904357910156
3344,78.84070587158203,126.47539520263672
3345,78.25453186035156,125.39661407470703
3346,78.37437438964844,125.60782623291016
3347,78.40460205078125,125.40274047851562
3348,78.27587890625,124.85684967041016
3349,80.12073516845703,125.08670806884766
3350,78.98632049560547,126.28612518310547
3351,78.18219757080078,125.80481719970703
3352,78.76538848876953,127.10789489746094
3353,81.2735595703125,127.62157440185547
3354,79.11847686767578,126.34156036376953
3355,78.30300903320312,125.92237854003906
3356,79.22789001464844,126.18383026123047
3357,78.95848846435547,127.8163833618164
3358,79.41724395751953,126.20938873291016
3359,81.36066436767578,125.51029205322266
3360,79.06553649902344,127.66705322265625
3361,77.93304443359375,125.55967712402344
3362,78.26852416992188,125.8625717163086
3363,79.23568725585938,126.14228057861328
3364,78.13667297363281,127.64183807373047
3365,77.7477798461914,126.03620910644531
3366,77.65740966796875,127.46871185302734
3367,79.85962677001953,127.85904693603516
3368,80.14234161376953,124.61436462402344
3369,78.4307861328125,126.76383209228516
3370,78.15579986572266,125.79854583740234
3371,77.46968078613281,126.94949340820312
3372,77.75259399414062,127.46896362304688
3373,78.32179260253906,125.63014221191406
3374,77.88667297363281,126.14671325683594
3375,78.81753540039062,127.6480941772461
3376,77.84117126464844,128.4983673095703
3377,79.46514892578125,125.84771728515625
3378,78.49513244628906,126.06011199951172
3379,77.68108367919922,124.42218017578125
3380,78.40978240966797,127.64962768554688
3381,81.16505432128906,126.2626953125
3382,78.86688232421875,125.81815338134766
3383,78.58108520507812,126.57093048095703
3384,79.16122436523438,126.29194641113281
3385,78.03716278076172,127.75962829589844
3386,77.48572540283203,126.53825378417969
3387,77.5693359375,126.59226989746094
3388,79.83456420898438,128.0558319091797
3389,78.4026870727539,126.13335418701172
3390,77.90672302246094,126.52919006347656
3391,79.07752990722656,125.58792114257812
3392,78.62225341796875,126.60904693603516
3393,78.00391387939453,126.8226089477539
3394,78.43730163574219,127.05349731445312
3395,79.97770690917969,126.98182678222656
3396,78.71513366699219,125.61334228515625
3397,79.32334899902344,126.32888793945312
3398,78.4640121459961,126.71172332763672
3399,77.24365234375,125.52080535888672
3400,77.60918426513672,127.4628677368164
3401,78.02693176269531,126.90794372558594
3402,78.6095962524414,126.01566314697266
3403,79.78009796142578,126.89955139160156
3404,78.58296203613281,126.52495574951172
3405,78.44603729248047,125.76292419433594
3406,77.29615783691406,126.21878814697266
3407,77.55919647216797,128.0563201904297
3408,77.93917846679688,126.77198791503906
3409,78.5107192993164,127.10287475585938
3410,77.90363311767578,127.29767608642578
3411,77.24219512939453,126.95426177978516
3412,77.34566497802734,127.4827651977539
3413,78.52529907226562,125.62657165527344
3414,78.74800109863281,127.79124450683594
3415,78.9290542602539,126.8997802734375
3416,79.31723022460938,127.80506134033203
3417,78.75932312011719,128.12181091308594
3418,77.25663757324219,127.13331604003906
3419,78.38336944580078,127.15423583984375
3420,78.97232818603516,128.06451416015625
3421,78.64130401611328,127.17709350585938
3422,78.17829132080078,128.85040283203125
3423,78.61502838134766,125.91529846191406
3424,77.77700805664062,126.7296371459961
