,loss,val_loss
1842,114.23794555664062,112.80663299560547
1843,114.34148406982422,112.78646087646484
1844,114.1663589477539,112.6925277709961
1845,114.2544174194336,112.58981323242188
1846,114.3479995727539,112.56640625
1847,114.32057189941406,112.56278228759766
1848,114.30855560302734,112.79364776611328
1849,114.2778091430664,112.65127563476562
1850,114.28165435791016,112.62456512451172
1851,114.28648376464844,112.64768981933594
1852,114.39002990722656,112.7030258178711
1853,114.1318130493164,112.70086669921875
1854,114.22442626953125,112.75785064697266
1855,114.18221282958984,112.69258880615234
1856,114.24279022216797,112.69925689697266
1857,114.25281524658203,112.62935638427734
1858,114.15591430664062,112.77908325195312
1859,114.59575653076172,112.69619750976562
1860,114.22342681884766,112.56446075439453
1861,114.32201385498047,112.65570831298828
1862,114.28836822509766,112.58128356933594
1863,114.24929809570312,112.587158203125
1864,114.15400695800781,112.55368041992188
1865,114.19624328613281,112.61170196533203
1866,114.25772094726562,112.58829498291016
1867,114.26506042480469,112.53849792480469
1868,114.25991821289062,112.56006622314453
1869,114.21908569335938,112.51465606689453
1870,114.15091705322266,112.5740737915039
1871,114.13735961914062,112.61945343017578
1872,114.13931274414062,112.76800537109375
1873,114.42657470703125,112.80512237548828
1874,114.29975128173828,112.74656677246094
1875,114.1128921508789,112.69861602783203
1876,114.21297454833984,112.52670288085938
1877,114.40045166015625,112.65911865234375
1878,114.2686538696289,112.898681640625
1879,114.29280090332031,112.7702407836914
1880,114.26805114746094,112.67208862304688
1881,114.57328033447266,112.64128875732422
1882,114.4168930053711,112.79421997070312
1883,114.31483459472656,112.90096282958984
1884,114.33910369873047,112.7583236694336
1885,114.24552154541016,112.85340881347656
1886,114.25341796875,112.56797790527344
1887,114.29998779296875,112.72012329101562
1888,114.22179412841797,112.70784759521484
1889,114.23768615722656,112.51657104492188
1890,114.17965698242188,112.71417236328125
1891,114.17915344238281,112.59324645996094
1892,114.39129638671875,112.73198699951172
1893,114.3067855834961,112.70370483398438
1894,114.18383026123047,112.66221618652344
1895,114.30789184570312,112.56242370605469
1896,114.30826568603516,112.5502700805664
1897,114.15839385986328,112.75022888183594
1898,114.17909240722656,112.77072143554688
1899,114.09992980957031,112.6877670288086
1900,114.06854248046875,112.40665435791016
1901,114.15709686279297,112.3253173828125
1902,114.20109558105469,112.50216674804688
1903,114.41903686523438,112.57750701904297
1904,114.3283462524414,112.43093872070312
1905,114.33197021484375,112.44442749023438
1906,114.08165740966797,112.53614044189453
1907,114.32237243652344,112.4455795288086
1908,114.09065246582031,112.52972412109375
1909,114.14144897460938,112.59381866455078
1910,114.29505157470703,112.67447662353516
1911,114.09919738769531,112.59371185302734
1912,114.19551849365234,112.302734375
1913,114.08610534667969,112.46820068359375
1914,114.08322143554688,112.53075408935547
1915,114.23930358886719,112.53453826904297
1916,114.12574005126953,112.60145568847656
1917,114.17926025390625,112.57891082763672
1918,114.20244598388672,112.6712646484375
1919,114.0367202758789,112.41175079345703
1920,114.12370300292969,112.43601989746094
1921,114.14331817626953,112.50872039794922
1922,114.16532135009766,112.48966217041016
1923,114.18783569335938,112.44380950927734
1924,114.20709228515625,112.48899841308594
1925,114.18286895751953,112.43500518798828
1926,114.17781829833984,112.42277526855469
1927,114.15599060058594,112.39894104003906
1928,114.27230834960938,112.5775146484375
1929,114.1788101196289,112.50544738769531
1930,114.20619201660156,112.29112243652344
1931,114.22088623046875,112.52336120605469
1932,114.16153717041016,112.46551513671875
1933,114.2668685913086,112.48773193359375
1934,114.10272216796875,112.53617858886719
1935,114.09160614013672,112.48157501220703
1936,114.33673095703125,112.52787017822266
1937,114.11611938476562,112.36473083496094
1938,114.11835479736328,112.4626235961914
1939,114.26042938232422,112.60021209716797
1940,114.06379699707031,112.58882904052734
1941,114.1633071899414,112.50704193115234
1942,114.27250671386719,112.62034606933594
1943,114.24122619628906,112.57125854492188
1944,114.24645233154297,112.30725860595703
1945,114.13494873046875,112.48680114746094
1946,114.07037353515625,112.41521453857422
1947,114.00301361083984,112.62089538574219
1948,114.25277709960938,112.68863677978516
1949,114.1761245727539,112.66895294189453
1950,114.15514373779297,112.53421783447266
1951,114.31584930419922,112.64202880859375
1952,114.11811065673828,112.62519836425781
1953,114.07064056396484,112.61711883544922
1954,114.15398406982422,112.58091735839844
1955,114.0738525390625,112.57243347167969
1956,114.07872009277344,112.53903198242188
1957,114.20390319824219,112.41712951660156
1958,113.96434020996094,112.5678939819336
1959,114.19856262207031,112.66895294189453
1960,114.12940216064453,112.4404296875
1961,114.08712768554688,112.45307922363281
1962,114.17781066894531,112.34056091308594
1963,114.04936981201172,112.4210433959961
1964,114.08570098876953,112.51263427734375
1965,114.14940643310547,112.4870376586914
1966,114.2070083618164,112.5775146484375
1967,114.11492156982422,112.57354736328125
1968,114.14289855957031,112.5282211303711
1969,114.2897720336914,112.5261001586914
1970,114.09441375732422,112.58065795898438
1971,114.0943603515625,112.5560073852539
1972,114.25930786132812,112.53504943847656
1973,114.1421890258789,112.3924789428711
1974,114.28302764892578,112.46614837646484
1975,114.01365661621094,112.42321014404297
1976,114.20208740234375,112.47721099853516
1977,114.09628295898438,112.67206573486328
1978,114.01292419433594,112.6063232421875
1979,114.17057037353516,112.42105865478516
1980,113.99063110351562,112.48528289794922
1981,114.034912109375,112.59378051757812
1982,113.91632080078125,112.51203155517578
1983,113.89900970458984,112.5513916015625
1984,114.01216125488281,112.43638610839844
1985,114.42491149902344,112.59534454345703
1986,114.14445495605469,112.61150360107422
1987,113.97488403320312,112.50625610351562
1988,113.97256469726562,112.52616119384766
1989,114.01982116699219,112.52381896972656
1990,114.41815948486328,112.74756622314453
1991,114.21391296386719,112.64432525634766
1992,114.01419830322266,112.57084655761719
1993,114.20852661132812,112.25808715820312
1994,114.02090454101562,112.54535675048828
1995,114.02351379394531,112.49551391601562
1996,114.0946273803711,112.61226654052734
1997,113.98623657226562,112.54283905029297
1998,114.02438354492188,112.39692687988281
1999,113.94113159179688,112.36630249023438
2000,114.1148910522461,112.41295623779297
2001,113.93779754638672,112.45787048339844
2002,114.01428985595703,112.40689086914062
2003,114.04328155517578,112.36927032470703
2004,114.08325958251953,112.4716567993164
2005,113.93900299072266,112.47283172607422
2006,114.20094299316406,112.48656463623047
2007,114.0202407836914,112.1346664428711
2008,114.0037612915039,112.2978515625
2009,113.89227294921875,112.34613037109375
2010,114.28169250488281,112.2459945678711
2011,114.01515197753906,112.36953735351562
2012,113.98109436035156,112.287109375
2013,113.95940399169922,112.3590316772461
2014,113.91089630126953,112.47016906738281
2015,114.00211334228516,112.38231658935547
2016,114.0582275390625,112.47959899902344
2017,113.97405242919922,112.37743377685547
2018,113.98737335205078,112.30008697509766
2019,114.06678009033203,112.38895416259766
2020,114.08526611328125,112.31759643554688
2021,114.13121795654297,112.47396087646484
2022,114.0670166015625,112.46488189697266
2023,113.87529754638672,112.1817626953125
2024,113.87201690673828,112.32608032226562
2025,113.92607116699219,112.38203430175781
2026,113.98246765136719,112.38098907470703
2027,113.87833404541016,112.30613708496094
2028,114.05109405517578,112.2155532836914
2029,113.98080444335938,112.43389129638672
2030,113.94264221191406,112.46269226074219
2031,113.98678588867188,112.36628723144531
2032,113.90312194824219,112.27916717529297
2033,113.92961120605469,112.4049072265625
2034,114.08590698242188,112.24785614013672
2035,113.93737030029297,112.38121795654297
2036,113.93778991699219,112.27246856689453
2037,113.9923324584961,112.23966217041016
2038,113.97603607177734,112.15758514404297
2039,113.9469223022461,112.37578582763672
2040,113.89299011230469,112.46292877197266
2041,113.93463897705078,112.4278335571289
2042,113.9411849975586,112.36714172363281
2043,113.9411849975586,112.34886932373047
2044,113.93126678466797,112.52000427246094
2045,113.89752960205078,112.29010772705078
2046,113.95014190673828,112.4192123413086
2047,114.16853332519531,112.24073028564453
2048,114.03826904296875,112.27391052246094
2049,113.8678970336914,112.34074401855469
2050,113.9875259399414,112.47942352294922
2051,114.02188110351562,112.45043182373047
2052,114.1574935913086,112.28054809570312
2053,113.97015380859375,112.28740692138672
2054,113.9105224609375,112.42262268066406
2055,113.96138000488281,112.49454498291016
2056,114.10372161865234,112.50624084472656
2057,114.0816650390625,112.4509048461914
2058,113.92985534667969,112.3348617553711
2059,113.87159729003906,112.35810089111328
2060,113.8537368774414,112.44110870361328
2061,113.92366790771484,112.37750244140625
2062,113.87699127197266,112.57234191894531
2063,113.96084594726562,112.37831115722656
2064,113.90293884277344,112.23057556152344
2065,114.01923370361328,112.30917358398438
2066,113.82515716552734,112.43083190917969
2067,113.97179412841797,112.5467758178711
2068,113.99128723144531,112.36192321777344
2069,113.88755798339844,112.4344482421875
2070,114.00293731689453,112.44721984863281
2071,113.83250427246094,112.29895782470703
2072,113.84217834472656,112.3795166015625
2073,113.94100189208984,112.43680572509766
2074,114.051025390625,112.48160552978516
2075,114.09896850585938,112.62384796142578
2076,114.20149993896484,112.17516326904297
2077,114.06975555419922,112.17169952392578
2078,114.05075073242188,112.32462310791016
2079,114.04524993896484,112.36358642578125
2080,113.89807891845703,112.353515625
2081,113.91873168945312,112.33322143554688
2082,113.88532257080078,112.36768341064453
2083,113.9764404296875,112.49923706054688
2084,113.89812469482422,112.44731140136719
2085,113.90120697021484,112.37647247314453
2086,113.9775619506836,112.41294860839844
2087,113.8199234008789,112.48906707763672
2088,113.91574096679688,112.53657531738281
2089,113.87384033203125,112.40843200683594
2090,114.02250671386719,112.59680938720703
2091,113.7884521484375,112.45318603515625
2092,113.97852325439453,112.47370147705078
2093,113.88492584228516,112.4835433959961
2094,113.87291717529297,112.28385162353516
2095,113.95198059082031,112.23409271240234
2096,113.9232406616211,112.36768341064453
2097,113.85657501220703,112.27559661865234
2098,113.9037857055664,112.34906005859375
2099,114.11174011230469,112.28307342529297
2100,113.89722442626953,112.24932098388672
2101,113.8677978515625,112.35807037353516
2102,113.80752563476562,112.28515625
2103,113.90955352783203,112.4823989868164
2104,113.83570861816406,112.33687591552734
2105,113.99922180175781,112.33776092529297
2106,113.95072937011719,112.14698028564453
2107,113.9195785522461,112.17050170898438
2108,113.93643951416016,112.43843841552734
2109,113.86652374267578,112.23571014404297
2110,114.03447723388672,112.13355255126953
2111,113.94023132324219,112.52469635009766
2112,113.92417907714844,112.55976867675781
2113,113.80335998535156,112.32620239257812
2114,113.95829772949219,112.15804290771484
2115,113.8633041381836,112.21501159667969
2116,113.91328430175781,112.25300598144531
2117,113.97010803222656,112.19740295410156
2118,113.806884765625,112.29145812988281
2119,114.00125885009766,112.22416687011719
2120,113.82077026367188,112.36318969726562
2121,113.93009948730469,112.07394409179688
2122,114.02631378173828,112.35111999511719
2123,113.83653259277344,112.33567810058594
2124,113.88751220703125,112.20787811279297
2125,113.87464141845703,112.42210388183594
2126,113.84090423583984,112.33112335205078
2127,113.92277526855469,112.65348815917969
2128,113.86380767822266,112.24259185791016
2129,113.851318359375,112.36597442626953
2130,114.03312683105469,112.39437103271484
2131,113.89593505859375,112.43550109863281
2132,114.00558471679688,112.44526672363281
2133,113.80979919433594,112.34630584716797
2134,113.88699340820312,112.42672729492188
2135,113.87847900390625,112.44511413574219
2136,114.01252746582031,112.51423645019531
2137,114.14091491699219,112.35375213623047
2138,114.1579818725586,112.36840057373047
2139,113.84061431884766,112.19963073730469
2140,113.87643432617188,112.47763061523438
2141,113.9295654296875,112.33387756347656
2142,113.85235595703125,112.10611724853516
2143,114.1209945678711,112.12112426757812
2144,114.20964813232422,112.27030181884766
2145,114.01592254638672,112.34432220458984
2146,113.86913299560547,112.49612426757812
2147,113.80990600585938,112.53718566894531
2148,113.80663299560547,112.45761108398438
2149,113.74340057373047,112.51105499267578
2150,113.82508850097656,112.45474243164062
2151,113.88358306884766,112.1628189086914
2152,114.25733947753906,112.30964660644531
2153,113.89466857910156,112.25491333007812
2154,114.06362915039062,112.38288879394531
2155,113.82147216796875,112.2895736694336
2156,113.89813995361328,112.30570220947266
2157,113.93305969238281,112.22225952148438
2158,113.82481384277344,112.21827697753906
2159,113.83800506591797,112.24673461914062
2160,113.92050170898438,112.33834075927734
2161,113.8980941772461,112.540283203125
